INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      21060         52.6500     -31103.8271     -38244.8833       7141.0562         13.5255          6.4534         19.4941          0.9100          8.9546          1.9949         -4.3579       4304.3848     -42582.7173        302.8054     117731.1667

INFO:      21070         52.6750     -31107.5975     -38239.3110       7131.7135         13.5359          5.8338         22.0892          1.4481          8.0553          1.8498         -2.7174       4286.4566     -42562.3264        302.4092     117731.1667

INFO:      21080         52.7000     -31107.6475     -38193.8413       7086.1938         13.5420          5.8021         24.6981          1.8453          7.2036          0.8049         -1.0397       4332.6025     -42565.7580        300.4790     117731.1667

INFO:      21090         52.7250     -31095.3306     -38209.8591       7114.5285         13.5078         10.1031         20.6395          1.8501          6.2655          0.4818          0.9002       4310.8981     -42560.9973        301.6805     117731.1667

INFO:      21100         52.7500     -31102.6706     -38345.1239       7242.4533         13.4964          3.4273         22.9428          1.0967          7.2715          0.6709          1.6397       4200.2017     -42582.3744        307.1050     117731.1667

INFO:      21110         52.7750     -31103.3128     -38211.7750       7108.4622         13.5122          4.5844         19.0009          1.1203          8.1718          2.9663          1.0380       4252.8192     -42501.4758        301.4233     117731.1667

INFO:      21120         52.8000     -31101.8118     -38249.7437       7147.9319         13.5389          8.7125         18.7001          2.4847          7.6445          1.1298          0.9139       4234.3432     -42523.6725        303.0969     117731.1667

INFO:      21130         52.8250     -31096.0374     -38292.2028       7196.1654         13.5324          8.4918         20.5983          1.2321          9.5880          3.9215         -0.2282       4266.2470     -42602.0533        305.1422     117731.1667

INFO:      21140         52.8500     -31084.8746     -38292.8354       7207.9608         13.5256          6.0131         26.5320          1.0596          9.0084          0.4532         -0.2871       4265.3894     -42601.0040        305.6424     117731.1667

INFO:      21150         52.8750     -31081.5279     -38235.3843       7153.8564         13.5170          7.4024         21.1846          1.1014          7.4039          1.4353         -0.7943       4255.9239     -42529.0415        303.3482     117731.1667

INFO:      21160         52.9000     -31084.0650     -38259.2391       7175.1741         13.4726          5.4767         22.8076          0.7868          8.5742          1.6072         -1.0522       4207.5817     -42505.0211        304.2521     117731.1667

INFO:      21170         52.9250     -31086.4550     -38222.8943       7136.4393         13.4956          9.6772         19.0670          0.9596          9.1043          1.5210         -0.5333       4238.4744     -42501.1645        302.6096     117731.1667

INFO:      21180         52.9500     -31084.7610     -38168.6973       7083.9363         13.4436          5.3628         16.1338          0.4409         10.3171          2.6023         -0.5195       4158.3095     -42361.3442        300.3833     117731.1667

INFO:      21190         52.9750     -31088.5066     -38201.8501       7113.3435         13.4867          6.9709         18.4875          1.1246          9.9948          3.0868         -0.8944       4157.4994     -42398.1197        301.6303     117731.1667

INFO:      21200         53.0000     -31095.3094     -38193.4683       7098.1590         13.4387          8.7289         19.1625          1.8435          9.7544          1.1185         -3.4934       4129.5090     -42360.0917        300.9864     117731.1667

INFO:      21210         53.0250     -31087.7691     -38164.3880       7076.6189         13.4275          8.0155         16.1629          0.7998         11.5280          3.4494         -4.2126       4162.3789     -42362.5098        300.0730     117731.1667

INFO:      21220         53.0500     -31088.5790     -38193.2640       7104.6850         13.4598          5.1575         20.3249          1.7841         10.8042          1.9776         -2.9785       4219.4972     -42449.8310        301.2631     117731.1667

INFO:      21230         53.0750     -31096.5145     -38205.1411       7108.6266         13.4296          3.6635         14.2004          1.4399         11.5309          1.8562         -3.9493       4175.7046     -42409.5871        301.4303     117731.1667

INFO:      21240         53.1000     -31100.9734     -38174.9832       7074.0098         13.4825          8.7955         15.8435          1.5323          9.1398          1.6428         -1.7587       4243.2878     -42453.4662        299.9624     117731.1667

INFO:      21250         53.1250     -31098.9501     -38237.3555       7138.4055         13.5048          8.1405         17.4558          1.9642         10.4566          2.0266         -0.9467       4251.8749     -42528.3275        302.6930     117731.1667

INFO:      21260         53.1500     -31097.9706     -38172.2358       7074.2652         13.5079          7.1236         20.0507          1.2753          9.3035          1.0897         -0.5123       4240.2255     -42450.7920        299.9732     117731.1667

INFO:      21270         53.1750     -31098.9105     -38144.2308       7045.3203         13.4497          5.6247         19.5728          1.1505         10.7251          2.2874         -2.8724       4161.2084     -42341.9273        298.7459     117731.1667

INFO:      21280         53.2000     -31098.6760     -38094.1371       6995.4610         13.4386         11.0706         18.5932          1.1901         10.2938          0.7257         -2.5982       4062.2039     -42195.6162        296.6317     117731.1667

INFO:      21290         53.2250     -31098.8071     -38147.5910       7048.7839         13.4600          8.3690         19.5739          1.0815          9.7057          2.5755         -1.4237       4156.9111     -42344.3841        298.8927     117731.1667

INFO:      21300         53.2500     -31100.2330     -38189.7689       7089.5359         13.4528          3.8666         20.9523          1.1184         10.2027          1.7804         -0.6604       4174.0059     -42401.0348        300.6208     117731.1667

INFO:      21310         53.2750     -31094.7431     -38217.9401       7123.1969         13.4819          6.2997         23.2771          1.5820          9.9134          1.8550         -2.0703       4209.8680     -42468.6649        302.0481     117731.1667

INFO:      21320         53.3000     -31095.1910     -38192.1491       7096.9581         13.4888          6.8927         18.0099          1.0053         10.4202          0.9643         -2.4877       4304.9797     -42531.9334        300.9355     117731.1667

INFO:      21330         53.3250     -31094.2843     -38266.2894       7172.0051         13.5262          6.5831         21.2520          0.9520         10.9741          1.7203         -3.9104       4390.0129     -42693.8736        304.1177     117731.1667

INFO:      21340         53.3500     -31097.6575     -38179.0459       7081.3884         13.5312          6.8406         19.5738          1.2066          9.4730          1.2301         -3.9445       4437.3543     -42650.7798        300.2753     117731.1667

INFO:      21350         53.3750     -31107.7240     -38234.5592       7126.8352         13.4873          5.1075         14.5467          0.6880         11.6275          1.6795         -3.5934       4348.9800     -42613.5950        302.2024     117731.1667

INFO:      21360         53.4000     -31108.1589     -38238.3205       7130.1616         13.4390          5.4461         15.6209          1.7280         10.6777          1.0239         -2.3447       4206.5455     -42477.0179        302.3434     117731.1667

INFO:      21370         53.4250     -31099.9028     -38159.8109       7059.9082         13.4806          8.2876         17.0497          1.7660          9.5898          1.2160         -2.4549       4215.1314     -42410.3965        299.3644     117731.1667

INFO:      21380         53.4500     -31096.1423     -38239.4342       7143.2919         13.4793          9.9851         16.0176          1.3570         10.2569          1.1665         -2.4410       4146.5305     -42422.3067        302.9002     117731.1667

INFO:      21390         53.4750     -31091.5505     -38151.7258       7060.1753         13.4023          4.1655         18.9206          1.0752         11.1098          2.4804         -2.4950       4028.2943     -42215.2766        299.3758     117731.1667

INFO:      21400         53.5000     -31082.5036     -38165.4577       7082.9541         13.3937          4.4072         22.4658          1.1479         11.5127          0.5289         -1.2964       3998.7887     -42203.0125        300.3417     117731.1667

INFO:      21410         53.5250     -31083.4043     -38176.4268       7093.0224         13.4412          4.9766         25.7914          0.9576         11.3160          3.3388         -2.0386       4074.0031     -42294.7717        300.7686     117731.1667

INFO:      21420         53.5500     -31085.5411     -38228.0084       7142.4673         13.4518          6.1337         18.2229          1.5248          8.4108          0.7043         -1.4995       4176.1600     -42437.6653        302.8652     117731.1667

INFO:      21430         53.5750     -31087.7834     -38239.3214       7151.5380         13.4987          7.5763         18.2931          1.1343          9.1379          0.9910         -0.5187       4232.5766     -42508.5120        303.2499     117731.1667

INFO:      21440         53.6000     -31084.3144     -38197.9468       7113.6325         13.5299          4.8598         20.3445          1.2869         10.3296          2.8042         -0.7535       4296.4679     -42533.2864        301.6425     117731.1667

INFO:      21450         53.6250     -31083.9062     -38202.4404       7118.5342         13.5421          8.6587         20.5663          1.3650          8.5940          1.0355         -2.0873       4383.4674     -42624.0401        301.8504     117731.1667

INFO:      21460         53.6500     -31084.7503     -38224.1190       7139.3687         13.5404          7.2438         21.6488          1.2457          8.3410          2.5829         -4.0976       4315.8883     -42576.9720        302.7338     117731.1667

INFO:      21470         53.6750     -31083.5137     -38148.3472       7064.8335         13.4687          3.1409         20.4550          1.2698          8.8642          1.6604         -4.0906       4202.1926     -42381.8394        299.5733     117731.1667

INFO:      21480         53.7000     -31084.2890     -38229.9914       7145.7024         13.4893          3.2078         15.0698          0.8704          9.3615          1.3501         -3.6911       4147.1733     -42403.3331        303.0024     117731.1667

INFO:      21490         53.7250     -31078.6621     -38269.6551       7190.9931         13.4807          7.2717         18.3755          1.9912          9.9509          1.4452         -2.8502       4170.7040     -42476.5434        304.9229     117731.1667

INFO:      21500         53.7500     -31076.7998     -38198.0846       7121.2848         13.4912          9.4275         23.3975          0.8694          8.2702          2.2757         -4.0462       4189.6807     -42427.9595        301.9670     117731.1667

INFO:      21510         53.7750     -31059.9032     -38220.1350       7160.2318         13.5066          6.0581         21.2983          1.2785         11.0458          3.1781         -3.3814       4226.7394     -42486.3519        303.6185     117731.1667

INFO:      21520         53.8000     -31064.0060     -38160.3284       7096.3225         13.4566          4.5489         18.3007          1.6173         10.5983          1.6886         -3.5259       4151.7676     -42345.3239        300.9085     117731.1667

INFO:      21530         53.8250     -31067.2270     -38199.8382       7132.6112         13.4583          8.1055         20.2523          1.1301          9.0260          1.7199         -2.6480       4078.8482     -42316.2723        302.4473     117731.1667

INFO:      21540         53.8500     -31057.0944     -38082.9107       7025.8163         13.4670          4.3716         25.9677          0.9295          8.8543          1.1631         -3.6803       4160.3777     -42280.8943        297.9188     117731.1667

INFO:      21550         53.8750     -31056.3923     -38102.1207       7045.7284         13.4393          5.5505         27.8994          1.5890          9.6881          1.7180         -4.0653       4116.2276     -42260.7280        298.7632     117731.1667

INFO:      21560         53.9000     -31051.0889     -38148.2968       7097.2079         13.4500          4.4757         20.1096          1.0759         10.0201          1.9460         -3.5007       4138.4310     -42320.8544        300.9461     117731.1667

INFO:      21570         53.9250     -31053.3853     -38181.8466       7128.4613         13.4955          8.0339         14.3796          1.3431          9.7624          2.1347         -3.2688       4239.7776     -42454.0092        302.2713     117731.1667

INFO:      21580         53.9500     -31057.4202     -38258.1883       7200.7681         13.5040          4.2245         18.5685          0.9200         11.0733          1.3501         -3.2238       4298.8779     -42589.9789        305.3374     117731.1667

INFO:      21590         53.9750     -31056.7641     -38211.5641       7154.8000         13.4570          2.5670         25.8265          0.9477          8.9335          1.9389         -3.8859       4185.8555     -42433.7475        303.3882     117731.1667

INFO:      21600         54.0000     -31061.3108     -38212.6159       7151.3050         13.4577          5.5040         19.5455          0.8874          9.1717          0.8817         -3.4978       4108.3199     -42353.4283        303.2400     117731.1667

INFO:      21610         54.0250     -31062.4895     -38118.9864       7056.4969         13.4785          6.0952         14.6058          0.9613          8.1484          1.7614         -3.5074       4195.3482     -42342.3993        299.2198     117731.1667

INFO:      21620         54.0500     -31068.7679     -38152.1455       7083.3776         13.4742          8.4526         19.3261          1.2889          9.1172          0.7678         -3.8001       4145.3131     -42332.6112        300.3596     117731.1667

INFO:      21630         54.0750     -31068.6985     -38231.2508       7162.5523         13.4387          6.9022         15.9468          0.9472          9.9557          1.9872         -3.0038       4104.7783     -42368.7642        303.7169     117731.1667

INFO:      21640         54.1000     -31078.8579     -38189.5671       7110.7092         13.4431          2.5054         21.2954          1.6546          8.3687          0.7055         -3.3801       4183.8713     -42404.5879        301.5186     117731.1667

INFO:      21650         54.1250     -31073.3430     -38277.3817       7204.0387         13.5033          6.6967         23.7084          1.2447          8.8962          1.0431         -2.5404       4203.9805     -42520.4109        305.4761     117731.1667

INFO:      21660         54.1500     -31070.9954     -38190.2946       7119.2992         13.5473          6.7131         19.3033          1.3731          9.7113          3.2061         -2.8181       4376.5290     -42604.3123        301.8828     117731.1667

INFO:      21670         54.1750     -31073.2708     -38273.9958       7200.7250         13.5062          6.5058         14.6222          0.9825         10.4171          0.7974         -2.2223       4309.5413     -42614.6397        305.3355     117731.1667

INFO:      21680         54.2000     -31072.6707     -38244.5040       7171.8333         13.4561          5.4302         16.4193          1.6218         11.8491          1.2937         -2.4253       4207.0855     -42485.7783        304.1104     117731.1667

INFO:      21690         54.2250     -31074.4011     -38240.1168       7165.7156         13.5150          4.4519         20.5973          1.1348         12.6309          1.5077         -3.0848       4221.2679     -42498.6224        303.8510     117731.1667

INFO:      21700         54.2500     -31076.2126     -38253.8361       7177.6235         13.4956          5.9770         14.9633          1.2261          9.7359          1.8575         -2.3899       4190.0303     -42475.2361        304.3560     117731.1667

INFO:      21710         54.2750     -31066.0999     -38157.3429       7091.2430         13.4551          4.4690         19.4694          1.1087         11.2543          0.9122         -2.9058       4232.1284     -42423.7790        300.6931     117731.1667

INFO:      21720         54.3000     -31057.0447     -38262.7526       7205.7078         13.4304          4.9608         23.8413          0.8287         10.9044          2.4212         -3.2652       4095.3184     -42397.7620        305.5468     117731.1667

INFO:      21730         54.3250     -31050.2426     -38165.5149       7115.2723         13.4288          8.9934         17.2781          0.7379          9.5034          1.3192         -1.6295       4155.4888     -42357.2063        301.7121     117731.1667

INFO:      21740         54.3500     -31046.2259     -38243.4744       7197.2485         13.4660          6.3321         25.4115          0.9052         10.9876          0.9544         -1.0627       4183.9295     -42470.9320        305.1881     117731.1667

INFO:      21750         54.3750     -31049.7821     -38219.0590       7169.2769         13.4511          5.7442         18.4785          1.0689         10.3076          2.2578         -0.7245       4231.1194     -42487.3108        304.0020     117731.1667

INFO:      21760         54.4000     -31045.2681     -38172.9437       7127.6755         13.4722          5.7801         20.2817          1.3008         10.2512          0.4518         -2.5006       4236.1552     -42444.6638        302.2380     117731.1667

INFO:      21770         54.4250     -31039.9617     -38164.3191       7124.3574         13.4592          6.3613         22.8667          1.7284         10.0802          2.6894         -2.6816       4164.3461     -42369.7096        302.0973     117731.1667

INFO:      21780         54.4500     -31036.4243     -38180.0216       7143.5973         13.4212          4.7163         24.1833          1.5415          9.2664          1.2788         -1.2680       4082.1069     -42301.8468        302.9131     117731.1667

INFO:      21790         54.4750     -31039.5931     -38187.9930       7148.3999         13.4387          7.0471         23.1570          2.5468         11.5560          2.1008         -1.0858       4029.9296     -42263.2444        303.1168     117731.1667

INFO:      21800         54.5000     -31051.3701     -38098.7745       7047.4044         13.4710          7.0973         15.6511          1.8659         12.2935          2.7263         -1.7371       4153.5517     -42290.2233        298.8342     117731.1667

INFO:      21810         54.5250     -31050.0458     -38134.5960       7084.5502         13.4115          8.9004         12.9303          0.8410         10.2669          2.3128         -1.2034       4023.8147     -42192.4586        300.4093     117731.1667

INFO:      21820         54.5500     -31052.6882     -38132.0097       7079.3214         13.4155          4.9990         17.9471          1.2217         10.0249          3.1332         -1.5087       4005.4034     -42173.2303        300.1876     117731.1667

INFO:      21830         54.5750     -31054.7691     -38240.5208       7185.7517         13.4957          5.3090         17.9480          1.4141         14.0114          1.5962         -2.0770       4117.3620     -42396.0845        304.7006     117731.1667

INFO:      21840         54.6000     -31053.3116     -38211.2390       7157.9274         13.5035          7.6828         14.2569          1.0574         11.3855          2.3080         -3.5235       4147.3643     -42391.7703        303.5208     117731.1667

INFO:      21850         54.6250     -31055.5043     -38164.5801       7109.0758         13.4926          6.7736         20.3289          1.1489         11.2704          2.6445         -2.6712       4225.4525     -42429.5276        301.4493     117731.1667

INFO:      21860         54.6500     -31056.1305     -38202.0871       7145.9566         13.4531          6.8470         17.7532          0.8750         10.3093          1.2713         -2.5879       4152.0633     -42388.6182        303.0132     117731.1667

INFO:      21870         54.6750     -31073.6636     -38221.9271       7148.2635         13.4706          8.8779         17.6810          0.6127         10.2405          2.3993         -2.8811       4202.8894     -42461.7467        303.1110     117731.1667

INFO:      21880         54.7000     -31070.0898     -38129.5423       7059.4525         13.4784          5.2589         22.5595          1.0573         11.8960          1.7698         -3.1403       4298.5727     -42467.5162        299.3451     117731.1667

INFO:      21890         54.7250     -31064.7084     -38205.0777       7140.3692         13.4504          4.0114         18.9310          1.1406         10.7487          1.3945         -2.9845       4156.4773     -42394.7967        302.7763     117731.1667

INFO:      21900         54.7500     -31067.4069     -38165.7127       7098.3057         13.4687          6.1329         19.9088          1.4889         12.6052          1.3801         -2.6044       4279.2265     -42483.8506        300.9926     117731.1667

INFO:      21910         54.7750     -31082.4459     -38229.0250       7146.5791         13.4946         11.1489         17.1808          0.9797         10.3110          2.3495         -3.4558       4262.4324     -42529.9715        303.0396     117731.1667

INFO:      21920         54.8000     -31084.1443     -38255.3736       7171.2293         13.4904         10.4129         17.8257          1.6178          9.0337          1.2223         -3.5197       4177.1279     -42469.0942        304.0848     117731.1667

INFO:      21930         54.8250     -31083.4820     -38215.8509       7132.3688         13.4705          9.1055         21.1433          0.8041          8.8636          1.3964         -3.6136       4198.6565     -42452.2066        302.4370     117731.1667

INFO:      21940         54.8500     -31083.9411     -38230.0048       7146.0637         13.4290          5.2959         22.2286          1.8046          9.9961          3.0309         -4.5474       4126.1315     -42393.9449        303.0177     117731.1667

INFO:      21950         54.8750     -31078.9919     -38124.1347       7045.1428         13.4580         11.4337         19.7275          0.8463          8.2693          1.4545         -3.6638       4176.8767     -42339.0788        298.7383     117731.1667

INFO:      21960         54.9000     -31081.3655     -38205.4601       7124.0945         13.4270          6.1318         18.6100          1.5130          8.7284          0.9754         -2.3035       4052.8684     -42291.9836        302.0862     117731.1667

INFO:      21970         54.9250     -31075.0521     -38187.4468       7112.3947         13.4429          6.5375         18.3979          0.5403          8.2246          0.7689         -3.9095       4068.1242     -42286.1307        301.5900     117731.1667

INFO:      21980         54.9500     -31077.1160     -38151.5731       7074.4571         13.4321          6.2006         23.3288          1.2168         10.2391          2.1113         -4.7936       4110.7583     -42300.6345        299.9814     117731.1667

INFO:      21990         54.9750     -31078.8841     -38217.9808       7139.0968         13.4692          8.6172         22.4306          1.7070          9.7409          1.0773         -4.3231       4149.4402     -42406.6709        302.7223     117731.1667

INFO:      22000         55.0000     -31080.4522     -38174.3964       7093.9442         13.4792          5.3348         21.5637          1.7968          7.8806          0.9081         -3.4231       4183.5701     -42392.0273        300.8077     117731.1667

INFO:      22010         55.0250     -31076.0728     -38210.8343       7134.7615         13.4458          7.2209         15.2136          0.9250          8.7143          0.8169         -3.6365       4116.2841     -42356.3724        302.5385     117731.1667

INFO:      22020         55.0500     -31079.6652     -38250.5294       7170.8641         13.4473          3.4347         24.7424          0.8555          9.1033          2.1554         -2.3357       4039.6106     -42328.0955        304.0693     117731.1667

INFO:      22030         55.0750     -31077.2636     -38215.4076       7138.1440         13.4459          6.6258         20.3260          1.2444          9.7822          0.7989         -0.1895       4103.8164     -42357.8119        302.6819     117731.1667

INFO:      22040         55.1000     -31085.3597     -38180.1139       7094.7543         13.4388          5.4428         19.5738          1.6496          9.5905          0.6256          0.0323       4107.4159     -42324.4444        300.8420     117731.1667

INFO:      22050         55.1250     -31083.1381     -38203.5465       7120.4084         13.4772         12.1614         14.1863          1.4774          8.1958          1.0377          0.0736       4171.8726     -42412.5514        301.9299     117731.1667

INFO:      22060         55.1500     -31075.7716     -38189.1745       7113.4029         13.4292          4.7441         20.4912          1.5605          8.4863          0.6428         -0.0173       4173.8821     -42398.9642        301.6328     117731.1667

INFO:      22070         55.1750     -31079.1027     -38228.7306       7149.6279         13.4776          6.5114         26.2818          1.2685          9.3064          1.6576          0.1190       4234.8144     -42508.6898        303.1689     117731.1667

INFO:      22080         55.2000     -31072.6817     -38176.6236       7103.9419         13.4635          4.5907         22.6694          1.2861          9.4521          1.9260          0.0536       4211.0562     -42427.6577        301.2316     117731.1667

INFO:      22090         55.2250     -31080.1445     -38161.7407       7081.5963         13.4562          8.6444         13.9810          1.6625          7.7894          1.3199          0.0818       4180.7834     -42376.0033        300.2841     117731.1667

INFO:      22100         55.2500     -31075.0501     -38250.7917       7175.7417         13.5065          5.6090         17.5709          1.0845          8.9611          1.8252          0.1389       4178.4247     -42464.4061        304.2762     117731.1667

INFO:      22110         55.2750     -31065.9730     -38177.2290       7111.2559         13.5236          6.3649         26.6955          1.2722          9.6973          1.7485          0.1651       4259.0537     -42482.2261        301.5418     117731.1667

INFO:      22120         55.3000     -31072.1313     -38216.8491       7144.7178         13.5360         11.2316         16.1089          1.0618          9.9892          1.9391         -0.4412       4237.3614     -42494.0999        302.9607     117731.1667

INFO:      22130         55.3250     -31075.2463     -38193.9585       7118.7122         13.4980          6.8990         13.6900          1.2146          9.0544          2.7602         -0.6864       4240.9867     -42467.8770        301.8579     117731.1667

INFO:      22140         55.3500     -31071.0638     -38262.8939       7191.8301         13.4568          2.4139         20.4647          0.6233          8.7092          1.1442         -0.7752       4191.5641     -42487.0380        304.9584     117731.1667

INFO:      22150         55.3750     -31069.1153     -38247.0383       7177.9230         13.5364          7.6788         20.1501          1.1302         10.0535          1.6085         -1.1757       4270.4716     -42556.9555        304.3687     117731.1667

INFO:      22160         55.4000     -31069.9058     -38303.5924       7233.6867         13.5294          6.1514         24.0639          1.2455          9.5097          0.7595         -1.9210       4310.8857     -42654.2871        306.7332     117731.1667

INFO:      22170         55.4250     -31072.2751     -38249.7647       7177.4896         13.5549          9.2542         14.1008          1.7956          7.7327          1.2989         -1.6715       4358.8025     -42641.0780        304.3503     117731.1667

INFO:      22180         55.4500     -31066.2488     -38280.4411       7214.1923         13.5247          9.8756         18.1832          1.4679          8.9709          3.4549         -1.3419       4277.3500     -42598.4017        305.9066     117731.1667

INFO:      22190         55.4750     -31066.1884     -38311.2101       7245.0218         13.4544          5.6000         15.2731          0.5957          8.8361          1.0031         -1.1676       4219.8731     -42561.2235        307.2139     117731.1667

INFO:      22200         55.5000     -31063.9793     -38253.0413       7189.0620         13.5185         11.1427         20.9879          1.3755          8.4920          1.1415         -1.5103       4205.8541     -42500.5246        304.8410     117731.1667

INFO:      22210         55.5250     -31070.8278     -38221.1722       7150.3444         13.4590          4.6270         19.6191          1.1538         10.2823          1.4765         -0.8450       4139.7256     -42397.2115        303.1992     117731.1667

INFO:      22220         55.5500     -31075.8303     -38304.3336       7228.5033         13.5031          5.9291         17.8386          0.7310          9.7680          3.2337         -1.3576       4138.5100     -42478.9866        306.5134     117731.1667

INFO:      22230         55.5750     -31075.8372     -38259.6710       7183.8338         13.5200          8.7905         20.3317          1.5204         11.5603          1.2230         -1.7203       4160.2248     -42461.6016        304.6193     117731.1667

INFO:      22240         55.6000     -31073.7670     -38353.4496       7279.6826         13.4860          7.3279         16.3754          0.9279         11.9675          2.0172         -0.8960       4140.4905     -42531.6601        308.6836     117731.1667

INFO:      22250         55.6250     -31072.9590     -38250.7864       7177.8274         13.5262          9.2140         16.1295          0.6884         11.3879          3.0507         -0.7960       4213.0191     -42503.4800        304.3646     117731.1667

INFO:      22260         55.6500     -31071.9690     -38235.2570       7163.2880         13.5058          9.0419         17.3306          2.0174          9.8150          2.8252          0.1954       4204.4125     -42480.8950        303.7481     117731.1667

INFO:      22270         55.6750     -31072.6322     -38155.3784       7082.7462         13.4424          7.9190         19.4128          0.6666         10.1436          3.4529         -0.6127       4187.1393     -42383.5000        300.3328     117731.1667

INFO:      22280         55.7000     -31071.4792     -38232.4083       7160.9290         13.4488          9.7964         17.3729          1.5679          9.6790          1.1445          0.0703       4239.7152     -42511.7544        303.6481     117731.1667

INFO:      22290         55.7250     -31069.3634     -38244.4337       7175.0703         13.4654          3.3960         15.2244          1.2355         12.3008          2.8660         -0.1410       4264.5261     -42543.8417        304.2477     117731.1667

INFO:      22300         55.7500     -31076.8558     -38183.3298       7106.4739         13.5020          7.8542         19.8852          1.6496         10.7618          2.5585         -2.1109       4325.6636     -42549.5919        301.3390     117731.1667

INFO:      22310         55.7750     -31085.8671     -38220.0359       7134.1687         13.5184          5.9328         17.8428          0.9687          9.7470          1.2787         -1.9622       4337.0699     -42590.9136        302.5133     117731.1667

INFO:      22320         55.8000     -31076.3681     -38217.9857       7141.6176         13.5590          8.7773         19.2526          1.9564          9.5607          1.9033         -1.3948       4380.8947     -42638.9360        302.8292     117731.1667

INFO:      22330         55.8250     -31082.0152     -38252.9698       7170.9545         13.4979          7.7747         18.9148          0.8915         10.5902          3.0054         -1.5023       4278.8648     -42571.5091        304.0732     117731.1667

INFO:      22340         55.8500     -31089.4247     -38237.7242       7148.2995         13.4581          8.6356         17.1251          0.8370         11.3595          2.6311         -1.4214       4154.7169     -42431.6079        303.1125     117731.1667

INFO:      22350         55.8750     -31094.9761     -38301.1850       7206.2089         13.4488          6.1396         18.2653          1.1385          9.8519          1.7185         -1.1233       4097.4637     -42434.6392        305.5681     117731.1667

INFO:      22360         55.9000     -31098.4604     -38169.3776       7070.9173         13.4284          7.0732         16.8133          1.4028          9.8368          1.4075         -1.2957       4129.8395     -42334.4548        299.8313     117731.1667

INFO:      22370         55.9250     -31088.0126     -38150.7087       7062.6961         13.4385          5.1104         20.8432          1.1931         10.3085          1.7476         -1.4545       4064.8290     -42253.2860        299.4826     117731.1667

INFO:      22380         55.9500     -31095.9340     -38164.8681       7068.9341         13.4360          5.7950         15.0976          0.9007         10.1591          0.6502         -2.1363       4112.7261     -42308.0605        299.7472     117731.1667

INFO:      22390         55.9750     -31094.6452     -38210.4491       7115.8039         13.4632          5.5821         19.0163          1.3074          9.8715          2.6759         -2.3772       4126.1119     -42372.6371        301.7346     117731.1667

INFO:      22400         56.0000     -31091.3069     -38255.9391       7164.6322         13.4632          4.8124         19.8971          1.2107          9.4271          1.2397         -2.8543       4121.7713     -42411.4431        303.8051     117731.1667

INFO:      22410         56.0250     -31081.6161     -38136.8286       7055.2125         13.4641          7.2549         14.4119          1.3938          9.6999          0.9842         -2.0166       4267.5375     -42436.0941        299.1653     117731.1667

INFO:      22420         56.0500     -31082.6496     -38270.3844       7187.7347         13.5037         10.1541         18.9532          2.2987          9.4988          1.7270         -1.6976       4306.0328     -42617.3512        304.7847     117731.1667

INFO:      22430         56.0750     -31084.7953     -38252.6521       7167.8568         13.4836          8.0661         17.9350          0.8196          9.3291          1.6545         -1.1207       4305.9018     -42595.2375        303.9418     117731.1667

INFO:      22440         56.1000     -31082.0881     -38201.0795       7118.9913         13.5127          5.3466         14.9038          1.0979         10.2509          0.7179         -1.8887       4292.8376     -42524.3456        301.8698     117731.1667

INFO:      22450         56.1250     -31076.8959     -38215.2635       7138.3677         13.4973          8.3972         15.7750          1.3225         10.1160          1.3263         -2.1345       4280.2837     -42530.3496        302.6914     117731.1667

INFO:      22460         56.1500     -31083.1723     -38118.8935       7035.7212         13.4556          3.8896         18.0128          1.2318         13.7012          0.8918         -2.9238       4306.1378     -42459.8347        298.3388     117731.1667

INFO:      22470         56.1750     -31076.0215     -38172.4881       7096.4666         13.4350          6.2407         21.2662          1.1688         12.8061          1.9611         -2.8811       4127.4246     -42340.4745        300.9146     117731.1667

INFO:      22480         56.2000     -31082.1606     -38219.1142       7136.9536         13.4086          6.1468         16.6737          1.5660          9.8936          1.9851         -2.0247       4024.7428     -42278.0976        302.6314     117731.1667

INFO:      22490         56.2250     -31083.7768     -38157.9361       7074.1594         13.3861          7.4485         15.0718          1.2162         12.3105          1.4008         -1.8346       4020.6619     -42214.2111        299.9687     117731.1667

INFO:      22500         56.2500     -31087.0645     -38191.2633       7104.1988         13.4005          7.6602         20.3711          1.1723         10.3808          2.3106         -1.9623       4004.7367     -42235.9327        301.2425     117731.1667

INFO:      22510         56.2750     -31083.4810     -38241.8874       7158.4064         13.4040          9.0706         16.5852          0.8660         11.4720          1.2791         -2.7962       4011.2210     -42289.5851        303.5411     117731.1667

INFO:      22520         56.3000     -31075.4390     -38139.3165       7063.8776         13.4433          9.2043         15.2879          1.4230         11.6800          1.6804         -2.5465       4154.9144     -42330.9599        299.5327     117731.1667

